SID:020,6,SPAZZ4,JOPLN,PUB,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SPAZZ4,JOPLN,JOPLN,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SPAZZ4,TBE,SPAZZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SPAZZ4,TBE,PUB,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SPAZZ4,TBE,TBE,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SPAZZ4,ZAPAA,SPAZZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SPAZZ4,ZAPAA,FRNKE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,SPAZZ4,ZAPAA,ZAPAA,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0825,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW08,KIDNG,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,0825,0123,1056,0100,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW08,TWWIN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW08,TAIIL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW08,FIGTR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,STAKR4,RW08,LEARR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,STAKR4,RW08,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW16L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1725,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW16L,RAYDR,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,1528,0105,1495,0123,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW16L,JETAG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW16L,BCORP,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW16L,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW16R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1725,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW16R,RAYDR,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,1528,0105,1460,0117,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW16R,JETAG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW16R,BCORP,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW16R,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW17L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1725,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW17L,RAYDR,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,1528,0105,1570,0100,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW17L,JETAG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW17L,BCORP,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW17L,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW17R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1725,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW17R,RAYDR,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,1528,0105,1518,0100,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW17R,JETAG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW17R,BCORP,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW17R,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2625,    , ,     ,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW25,BRKEM,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,2627,0094,2444,0053,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW25,NMBSS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW25,LENNN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,280,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW25,TIKLR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,STAKR4,RW25,CIROS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,STAKR4,RW25,ICECI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,STAKR4,RW25,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW34B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3525,    ,+,05934,     ,18000,-,230,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW34B,BRKEM,K2,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW34B,NMBSS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW34B,LENNN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,280,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW34B,TIKLR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,STAKR4,RW34B,CIROS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,STAKR4,RW34B,ICECI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,STAKR4,RW34B,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,STAKR4,RW35B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3525,    ,+,05934,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,STAKR4,RW35B,KIDNG,K2,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,STAKR4,RW35B,TWWIN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,STAKR4,RW35B,TAIIL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,STAKR4,RW35B,FIGTR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,STAKR4,RW35B,LEARR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,STAKR4,RW35B,STAKR,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STAKR4, ,STAKR,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,STAKR4, ,ADANE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STAKR4, ,PIEDD,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,STAKR4, ,PYPER,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0825,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW08,LASSS,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,0528,0121,0659,0074,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW08,SPYCE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW08,TURBN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW08,CHICN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW08,FAARM,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW08,SOLLO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,YAMMI4,RW08,WINDL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,4,YAMMI4,RW08,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW16B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1725,    ,+,05934,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW16B,MUGBE,K2,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW16B,WAZEE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW16B,LODOE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW16B,RINKR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW16B,HERDR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW16B,SOLLO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,YAMMI4,RW16B,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW17L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1725,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW17L,GISTT,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,1200,0045,1257,0037,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW17L,KIDNG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW17L,SPYCE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW17L,TURBN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW17L,CHICN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW17L,FAARM,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,YAMMI4,RW17L,SOLLO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,4,YAMMI4,RW17L,WINDL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,4,YAMMI4,RW17L,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW17R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1725,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW17R,GISTT,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,1200,0045,1185,0044,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW17R,KIDNG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW17R,SPYCE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW17R,TURBN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW17R,CHICN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW17R,FAARM,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,YAMMI4,RW17R,SOLLO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,4,YAMMI4,RW17R,WINDL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,4,YAMMI4,RW17R,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW25, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2625,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW25,MUGBE,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,2898,0126,2940,0078,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW25,WAZEE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW25,LODOE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW25,RINKR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW25,HERDR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW25,SOLLO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,4,YAMMI4,RW25,WINDL,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,4,YAMMI4,RW25,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW34L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3525,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW34L,NKATA,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,3388,0145,3399,0081,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW34L,KAYOO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW34L,SHEIE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW34L,SHICK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW34L,KRLNA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW34L,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW34R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3525,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW34R,NKATA,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,3388,0145,3368,0080,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW34R,KAYOO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW34R,SHEIE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW34R,SHICK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW34R,KRLNA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW34R,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW35L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3525,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW35L,NKATA,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,3388,0145,3331,0103,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW35L,KAYOO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW35L,SHEIE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW35L,SHICK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW35L,KRLNA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW35L,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YAMMI4,RW35R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3525,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YAMMI4,RW35R,NKATA,K2,P,C,E   , ,   ,CF, ,DEN,K2,D, ,      ,3388,0145,3280,0103,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,YAMMI4,RW35R,KAYOO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,YAMMI4,RW35R,SHEIE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,YAMMI4,RW35R,SHICK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,YAMMI4,RW35R,KRLNA,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,YAMMI4,RW35R,YAMMI,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,YAMMI4, ,YAMMI,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,YAMMI4, ,LAR,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,YELLO2,ALL,DEN,K2,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,3,YELLO2,BFF,DEN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,YELLO2,BFF,YOKES,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,YELLO2,BFF,COPLA,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,YELLO2,BFF,BFF,K3,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,YELLO2,CYS,DEN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,YELLO2,CYS,YALES,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,YELLO2,CYS,CYS,K1,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,YELLO2,HANKI,DEN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,YELLO2,HANKI,YOKES,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,YELLO2,HANKI,COPLA,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,YELLO2,HANKI,HANKI,K3,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,YELLO2,LAR,DEN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
