SID:010,2,RIBA1J,RW16C, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0100, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,RIBA1J,RW16C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,RIBA1J,RW16C,JD36B,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1650,0360,1650,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIBA1J,RW16C,JD36C,OE,P,C,EY  ,R,   ,AF, ,JDW,OE,D, ,      ,1750,0360,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RIBA1J,RW16C,RIBAM,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1774,0600,1780,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIBA1L,RW34C, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,3360,0040, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,RIBA1L,RW34C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,RIBA1L,RW34C,D251J,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,2510,0100,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIBA1L,RW34C,JD36F,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,2400,0360,2400,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RIBA1L,RW34C,JD36D,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1810,0360,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RIBA1L,RW34C,RIBAM,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1774,0600,1780,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIBA1M,RW34L, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,3360,0040, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,RIBA1M,RW34L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,RIBA1M,RW34L,D251J,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,2510,0100,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIBA1M,RW34L,JD36F,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,2400,0360,2400,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RIBA1M,RW34L,JD36D,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1810,0360,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RIBA1M,RW34L,RIBAM,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1774,0600,1780,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIBA1N,RW34R, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,3360,0060, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,RIBA1N,RW34R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,RIBA1N,RW34R,D251J,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,2510,0100,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIBA1N,RW34R,JD36F,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,2400,0360,2400,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,RIBA1N,RW34R,JD36D,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1810,0360,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,RIBA1N,RW34R,RIBAM,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1774,0600,1780,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBA2D,RW16L,JN221,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1386,0070,1560,0030,+,01000,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,RIBA2D,RW16L,ORPAR,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1134,0210,0990,0150,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIBA2D,RW16L,SINBI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBA2D,RW16L,JN338,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RIBA2D,RW16L,RIBAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBA2V,RW34R,JN231,OE,P,C,EY  ,R,   ,CF,Y,JDW,OE,D, ,      ,0300,0025,3360,0030,+,01000,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,RIBA2V,RW34R,JN236,OE,P,C,E   ,R,   ,CF, ,JDW,OE,D, ,      ,0682,0142,0890,0100,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIBA2V,RW34R,ORPAR,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBA2V,RW34R,SINBI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RIBA2V,RW34R,JN600,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RIBA2V,RW34R,RIBAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBA2W,RW34C,JN254,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3415,0114,3360,0128, ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,RIBA2W,RW34C,JN276,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIBA2W,RW34C,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBA2W,RW34C,ASPAG,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RIBA2W,RW34C,NIVBA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RIBA2W,RW34C,JN522,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RIBA2W,RW34C,JN521,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RIBA2W,RW34C,RIBAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBA2X,RW34L,JN271,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,3357,0040,3360,0046,+,01500,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,RIBA2X,RW34L,JN264,OE,P,C,E   ,L,   ,CF, ,JDW,OE,D, ,      ,2552,0132,2250,0110,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIBA2X,RW34L,JN278,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBA2X,RW34L,JN382,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,5,RIBA2X,RW34L,JN385,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RIBA2X,RW34L,RIBAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BOSU1P,RW16B,BOSUT,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,JDW,OE,D, , , , , ;
STAR:020,2,BOSU1P,RW16B,JDW,OE,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,2,BOSU1P,RW16B,D030C,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BOSU1P,RW16B,OTORA,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,BOSU1Q,RW34B,BOSUT,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,JDW,OE,D, , , , , ;
STAR:020,2,BOSU1Q,RW34B,ASMIT,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BOSU2L,RW34L,BOSUT,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,BOSU2L,RW34L,JN840,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOSU2L,RW34L,TAPSU,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BOSU2L,RW34L,REXED,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08500,     ,     , ,210,    ,   , , , , , , , , ;
STAR:050,5,BOSU2L,RW34L,ITUXI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BOSU2L,RW34L,JN812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BOSU2L,RW34L,VEDIR,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOSU2M,RW34C,BOSUT,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,BOSU2M,RW34C,IMLER,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:030,5,BOSU2M,RW34C,JN732,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BOSU2M,RW34C,PUVNU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BOSU2M,RW34C,JN737,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BOSU2M,RW34C,KASOP,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOSU2N,RW34R,BOSUT,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,BOSU2N,RW34R,IMLER,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:030,5,BOSU2N,RW34R,JN732,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BOSU2N,RW34R,OTAPA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BOSU2N,RW34R,JN668,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BOSU2N,RW34R,PAXOS,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOSU2R,RW16R,BOSUT,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,BOSU2R,RW16R,IMLER,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOSU2R,RW16R,JN814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BOSU2R,RW16R,JN906,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BOSU2R,RW16R,GEVUS,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BOSU2R,RW16R,JN917,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:070,5,BOSU2R,RW16R,JN914,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,BOSU2R,RW16R,JN743,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,BOSU2R,RW16R,JN918,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,BOSU2R,RW16R,JN912,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,BOSU2R,RW16R,JN911,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,BOSU2R,RW16R,JN741,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,5,BOSU2R,RW16R,RESEN,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOSU2S,RW16L,BOSUT,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,BOSU2S,RW16L,IMLER,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,5,BOSU2S,RW16L,JN814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BOSU2S,RW16L,JN904,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BOSU2S,RW16L,ITOMA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:060,5,BOSU2S,RW16L,PUSPO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BOSU2S,RW16L,UMADU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,BOSU2S,RW16L,JN801,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,BOSU2S,RW16L,NIVGO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,BOSU2S,RW16L,ORMIX,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,BOSU2S,RW16L,JN874,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,BOSU2S,RW16L,ORKOK,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOSU2T,RW16C,BOSUT,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,BOSU2T,RW16C,IMLER,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,5,BOSU2T,RW16C,JN814,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BOSU2T,RW16C,JN904,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BOSU2T,RW16C,ITOMA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:060,5,BOSU2T,RW16C,PUSPO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,BOSU2T,RW16C,RIGOG,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,BOSU2T,RW16C,JN903,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,BOSU2T,RW16C,JN901,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,BOSU2T,RW16C,TAVKU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,BOSU2T,RW16C,JN444,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,BOSU2T,RW16C,EMOXO,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EGME1P,RW16B,EGMEG,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,JDW,OE,D, , , , , ;
STAR:020,2,EGME1P,RW16B,JDW,OE,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:030,2,EGME1P,RW16B,D030C,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EGME1P,RW16B,OTORA,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,EGME1Q,RW34B,EGMEG,OE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,JDW,OE,D, , , , , ;
STAR:020,2,EGME1Q,RW34B,ULULU,OE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EGME1Q,RW34B,LADMA,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,EGME2L,RW34L,EGMEG,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,EGME2L,RW34L,TADMA,OE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EGME2L,RW34L,JN830,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EGME2L,RW34L,REXED,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08500,     ,     , ,210,    ,   , , , , , , , , ;
STAR:050,5,EGME2L,RW34L,ITUXI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,EGME2L,RW34L,JN812,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,EGME2L,RW34L,VEDIR,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EGME2M,RW34C,EGMEG,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,EGME2M,RW34C,JN910,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EGME2M,RW34C,ULULU,OE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EGME2M,RW34C,JN917,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:050,5,EGME2M,RW34C,JN920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,EGME2M,RW34C,ASVAK,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,EGME2M,RW34C,ITOMA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,EGME2M,RW34C,JN798,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,EGME2M,RW34C,JN796,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,EGME2M,RW34C,PUVNU,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,EGME2M,RW34C,JN737,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,EGME2M,RW34C,KASOP,OE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EGME2N,RW34R,EGMEG,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
STAR:020,5,EGME2N,RW34R,JN910,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EGME2N,RW34R,ULULU,OE,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EGME2N,RW34R,JN917,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:050,5,EGME2N,RW34R,JN920,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,EGME2N,RW34R,ASVAK,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,EGME2N,RW34R,ITOMA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,EGME2N,RW34R,JN798,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,EGME2N,RW34R,JN796,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,EGME2N,RW34R,OTAPA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,EGME2N,RW34R,JN668,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
