STAR:050,6,ARDO9W,RW20,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,ARDO9W,RW20,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ARDO9W,RW24,ARDOL,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,ARDO9W,RW24,FF306,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL280,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ARDO9W,RW24,CHABY,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ARDO9W,RW24,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,ARDO9W,RW24,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,ARDO9W,RW24,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,ARDO9W,RW25,ARDOL,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,ARDO9W,RW25,FF306,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL280,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ARDO9W,RW25,CHABY,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ARDO9W,RW25,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,ARDO9W,RW25,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:090,6,ARDO9W,RW25,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOBS9E, ,BOBSA,LF,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BOBS9E,RW02,BOBSA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BOBS9E,RW02,BENAR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,BOBS9E,RW02,CAD,LF,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BOBS9E,RW02,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,BOBS9E,RW02,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BOBS9E,RW06,BOBSA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BOBS9E,RW06,BENAR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,BOBS9E,RW06,CAD,LF,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BOBS9E,RW06,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,BOBS9E,RW06,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BOBS9E,RW07,BOBSA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BOBS9E,RW07,BENAR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,BOBS9E,RW07,CAD,LF,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BOBS9E,RW07,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,BOBS9E,RW07,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOBS9W, ,BOBSA,LF,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BOBS9W,RW20,BOBSA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BOBS9W,RW20,BENAR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,BOBS9W,RW20,CAD,LF,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BOBS9W,RW20,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,BOBS9W,RW20,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BOBS9W,RW24,BOBSA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BOBS9W,RW24,BENAR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,BOBS9W,RW24,CAD,LF,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BOBS9W,RW24,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,BOBS9W,RW24,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BOBS9W,RW25,BOBSA,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,BOBS9W,RW25,BENAR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,6,BOBS9W,RW25,CAD,LF,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BOBS9W,RW25,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,BOBS9W,RW25,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CAD9E, ,CAD,LF,D, ,VE H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,CAD9E,RW02,CAD,LF,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CAD9E,RW02,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,CAD9E,RW02,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,CAD9E,RW06,CAD,LF,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CAD9E,RW06,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,CAD9E,RW06,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,CAD9E,RW07,CAD,LF,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CAD9E,RW07,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,CAD9E,RW07,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CAD9W, ,CAD,LF,D, ,VE H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,CAD9W,RW20,CAD,LF,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CAD9W,RW20,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,CAD9W,RW20,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,CAD9W,RW24,CAD,LF,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CAD9W,RW24,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,CAD9W,RW24,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,CAD9W,RW25,CAD,LF,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CAD9W,RW25,SOTIP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,6,CAD9W,RW25,ODILO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DJL9E, ,DJL,LF,D, ,VEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DJL9E,RW02,DJL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,DJL9E,RW02,ALARO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DJL9E,RW02,TUNOR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,DJL9E,RW02,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,DJL9E,RW02,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,6,DJL9E,RW02,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DJL9E,RW06,DJL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,DJL9E,RW06,ALARO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DJL9E,RW06,TUNOR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,DJL9E,RW06,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,DJL9E,RW06,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,6,DJL9E,RW06,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DJL9E,RW07,DJL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,DJL9E,RW07,ALARO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DJL9E,RW07,TUNOR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,DJL9E,RW07,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,DJL9E,RW07,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,6,DJL9E,RW07,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DJL9W, ,DJL,LF,D, ,VEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DJL9W,RW20,DJL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,DJL9W,RW20,ALARO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DJL9W,RW20,TUNOR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,DJL9W,RW20,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,DJL9W,RW20,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,6,DJL9W,RW20,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DJL9W,RW24,DJL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,DJL9W,RW24,ALARO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DJL9W,RW24,TUNOR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,DJL9W,RW24,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,DJL9W,RW24,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,6,DJL9W,RW24,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,DJL9W,RW25,DJL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,DJL9W,RW25,ALARO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,DJL9W,RW25,TUNOR,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,DJL9W,RW25,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,6,DJL9W,RW25,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,6,DJL9W,RW25,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EPL9E, ,EPL,LF,D, ,VEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,EPL9E,RW02,EPL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,EPL9E,RW02,LUVAL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,EPL9E,RW02,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,EPL9E,RW02,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,EPL9E,RW02,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,EPL9E,RW06,EPL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,EPL9E,RW06,LUVAL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,EPL9E,RW06,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,EPL9E,RW06,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,EPL9E,RW06,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,EPL9E,RW07,EPL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,EPL9E,RW07,LUVAL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,EPL9E,RW07,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,EPL9E,RW07,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,EPL9E,RW07,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,EPL9W, ,EPL,LF,D, ,VEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,EPL9W,RW20,EPL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,EPL9W,RW20,LUVAL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,EPL9W,RW20,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,EPL9W,RW20,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,EPL9W,RW20,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,EPL9W,RW24,EPL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,EPL9W,RW24,LUVAL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,EPL9W,RW24,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,EPL9W,RW24,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,EPL9W,RW24,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,EPL9W,RW25,EPL,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,6,EPL9W,RW25,LUVAL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,EPL9W,RW25,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,EPL9W,RW25,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,EPL9W,RW25,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUTA9E, ,KUTAN,LF,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,KUTA9E,RW02,KUTAN,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,6,KUTA9E,RW02,GORET,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,KUTA9E,RW02,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,KUTA9E,RW02,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,KUTA9E,RW02,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,KUTA9E,RW06,KUTAN,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,6,KUTA9E,RW06,GORET,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,KUTA9E,RW06,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:040,6,KUTA9E,RW06,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,KUTA9E,RW06,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,KUTA9E,RW07,KUTAN,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,6,KUTA9E,RW07,GORET,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,KUTA9E,RW07,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     ,-,280,    ,   , , , , , , , , ;
